timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T15:46:07+08:00,2026/05/12 15:46:07.003,0,306,24564,5.07,26
2026-05-12T15:46:09+08:00,2026/05/12 15:46:09.136,3,306,24564,4.99,26
2026-05-12T15:46:11+08:00,2026/05/12 15:46:11.262,0,306,24564,4.95,26
2026-05-12T15:46:13+08:00,2026/05/12 15:46:13.391,0,306,24564,4.68,26
2026-05-12T15:46:15+08:00,2026/05/12 15:46:15.652,0,306,24564,4.89,26
2026-05-12T15:46:17+08:00,2026/05/12 15:46:17.778,0,306,24564,4.82,26
2026-05-12T15:46:19+08:00,2026/05/12 15:46:19.905,0,306,24564,4.91,26
2026-05-12T15:46:22+08:00,2026/05/12 15:46:22.033,3,306,24564,5.08,26
2026-05-12T15:46:24+08:00,2026/05/12 15:46:24.161,3,306,24564,4.93,26
2026-05-12T15:46:26+08:00,2026/05/12 15:46:26.289,0,306,24564,5.07,26
2026-05-12T15:46:28+08:00,2026/05/12 15:46:28.678,0,306,24564,5.31,26
2026-05-12T15:46:30+08:00,2026/05/12 15:46:30.913,0,306,24564,4.97,26
2026-05-12T15:46:33+08:00,2026/05/12 15:46:33.035,3,306,24564,5.42,26
2026-05-12T15:46:35+08:00,2026/05/12 15:46:35.284,0,306,24564,4.97,26
2026-05-12T15:46:37+08:00,2026/05/12 15:46:37.404,0,306,24564,5.12,26
2026-05-12T15:46:39+08:00,2026/05/12 15:46:39.524,0,306,24564,5.15,26
2026-05-12T15:46:41+08:00,2026/05/12 15:46:41.645,0,306,24564,5.11,26
2026-05-12T15:46:43+08:00,2026/05/12 15:46:43.771,0,306,24564,4.96,26
2026-05-12T15:46:46+08:00,2026/05/12 15:46:46.165,2,306,24564,5.18,26
2026-05-12T15:46:48+08:00,2026/05/12 15:46:48.286,1,306,24564,5.29,26
2026-05-12T15:46:50+08:00,2026/05/12 15:46:50.407,0,306,24564,5.02,26
2026-05-12T15:46:52+08:00,2026/05/12 15:46:52.526,0,306,24564,5.11,26
2026-05-12T15:46:54+08:00,2026/05/12 15:46:54.775,0,306,24564,5.12,26
2026-05-12T15:46:56+08:00,2026/05/12 15:46:56.896,0,306,24564,5.36,26
2026-05-12T15:46:59+08:00,2026/05/12 15:46:59.019,3,306,24564,5.49,26
2026-05-12T15:47:01+08:00,2026/05/12 15:47:01.142,3,306,24564,5.12,26
2026-05-12T15:47:03+08:00,2026/05/12 15:47:03.744,0,306,24564,4.85,26
2026-05-12T15:47:06+08:00,2026/05/12 15:47:06.021,3,306,24564,5.01,26
2026-05-12T15:47:08+08:00,2026/05/12 15:47:08.145,3,306,24564,5.01,26
2026-05-12T15:47:10+08:00,2026/05/12 15:47:10.268,0,306,24564,4.94,26
2026-05-12T15:47:12+08:00,2026/05/12 15:47:12.386,0,306,24564,5.17,27
2026-05-12T15:47:14+08:00,2026/05/12 15:47:14.648,0,306,24564,5.12,27
2026-05-12T15:47:16+08:00,2026/05/12 15:47:16.774,0,306,24564,5.16,27
2026-05-12T15:47:18+08:00,2026/05/12 15:47:18.898,0,306,24564,5.26,27
2026-05-12T15:47:21+08:00,2026/05/12 15:47:21.148,2,306,24564,5.20,27
2026-05-12T15:47:23+08:00,2026/05/12 15:47:23.470,0,306,24564,5.05,27
2026-05-12T15:47:25+08:00,2026/05/12 15:47:25.733,0,306,24564,5.29,27
2026-05-12T15:47:27+08:00,2026/05/12 15:47:27.861,0,306,24564,5.30,27
2026-05-12T15:47:30+08:00,2026/05/12 15:47:29.989,0,306,24564,5.19,27
2026-05-12T15:47:32+08:00,2026/05/12 15:47:32.103,2,306,24564,5.21,27
2026-05-12T15:47:34+08:00,2026/05/12 15:47:34.369,1,306,24564,5.23,27
2026-05-12T15:47:36+08:00,2026/05/12 15:47:36.496,0,306,24564,5.18,27
2026-05-12T15:47:38+08:00,2026/05/12 15:47:38.745,0,306,24564,5.45,27
2026-05-12T15:47:40+08:00,2026/05/12 15:47:40.873,0,306,24564,5.10,27
2026-05-12T15:47:43+08:00,2026/05/12 15:47:42.999,0,306,24564,5.40,27
2026-05-12T15:47:45+08:00,2026/05/12 15:47:45.253,1,306,24564,5.36,27
2026-05-12T15:47:47+08:00,2026/05/12 15:47:47.371,1,306,24564,5.29,27
2026-05-12T15:47:49+08:00,2026/05/12 15:47:49.492,0,306,24564,5.34,27
2026-05-12T15:47:51+08:00,2026/05/12 15:47:51.613,0,306,24564,5.26,27
2026-05-12T15:47:53+08:00,2026/05/12 15:47:53.746,0,306,24564,5.17,27
2026-05-12T15:47:56+08:00,2026/05/12 15:47:55.994,0,306,24564,5.56,27
2026-05-12T15:47:58+08:00,2026/05/12 15:47:58.114,1,306,24564,5.44,27
2026-05-12T15:48:00+08:00,2026/05/12 15:48:00.238,1,306,24564,5.26,27
2026-05-12T15:48:02+08:00,2026/05/12 15:48:02.357,1,306,24564,5.12,27
2026-05-12T15:48:04+08:00,2026/05/12 15:48:04.618,0,306,24564,5.13,27
2026-05-12T15:48:06+08:00,2026/05/12 15:48:06.928,0,306,24564,5.28,27
2026-05-12T15:48:09+08:00,2026/05/12 15:48:09.052,1,306,24564,5.35,27
2026-05-12T15:48:11+08:00,2026/05/12 15:48:11.173,1,306,24564,5.06,27
2026-05-12T15:48:13+08:00,2026/05/12 15:48:13.307,1,306,24564,5.13,27
2026-05-12T15:48:15+08:00,2026/05/12 15:48:15.546,0,306,24564,5.08,27
2026-05-12T15:48:17+08:00,2026/05/12 15:48:17.669,0,306,24564,5.11,27
2026-05-12T15:48:19+08:00,2026/05/12 15:48:19.792,0,306,24564,5.26,27
2026-05-12T15:48:21+08:00,2026/05/12 15:48:21.913,0,306,24564,5.05,27
2026-05-12T15:48:24+08:00,2026/05/12 15:48:24.212,2,306,24564,5.09,27
2026-05-12T15:48:26+08:00,2026/05/12 15:48:26.473,0,306,24564,5.09,27
2026-05-12T15:48:28+08:00,2026/05/12 15:48:28.603,0,306,24564,5.40,27
2026-05-12T15:48:30+08:00,2026/05/12 15:48:30.729,0,306,24564,5.37,27
2026-05-12T15:48:32+08:00,2026/05/12 15:48:32.845,0,306,24564,5.44,27
2026-05-12T15:48:35+08:00,2026/05/12 15:48:35.107,3,306,24564,5.39,27
2026-05-12T15:48:37+08:00,2026/05/12 15:48:37.232,1,306,24564,5.29,27
2026-05-12T15:48:39+08:00,2026/05/12 15:48:39.356,1,306,24564,5.28,27
2026-05-12T15:48:41+08:00,2026/05/12 15:48:41.450,0,306,24564,5.30,27
2026-05-12T15:48:43+08:00,2026/05/12 15:48:43.572,0,306,24564,5.33,27
2026-05-12T15:48:45+08:00,2026/05/12 15:48:45.795,0,306,24564,5.21,27
2026-05-12T15:48:47+08:00,2026/05/12 15:48:47.919,0,306,24564,5.35,27
2026-05-12T15:48:50+08:00,2026/05/12 15:48:50.040,1,306,24564,5.26,27
2026-05-12T15:48:52+08:00,2026/05/12 15:48:52.160,2,306,24564,5.12,27
2026-05-12T15:48:54+08:00,2026/05/12 15:48:54.408,0,306,24564,5.28,27
2026-05-12T15:48:56+08:00,2026/05/12 15:48:56.527,0,306,24564,5.19,27
2026-05-12T15:48:58+08:00,2026/05/12 15:48:58.749,0,306,24564,5.03,27
2026-05-12T15:49:00+08:00,2026/05/12 15:49:00.873,0,306,24564,5.20,27
2026-05-12T15:49:03+08:00,2026/05/12 15:49:03.000,0,306,24564,5.24,27
2026-05-12T15:49:05+08:00,2026/05/12 15:49:05.252,2,306,24564,5.10,27
2026-05-12T15:49:07+08:00,2026/05/12 15:49:07.370,2,306,24564,5.39,27
2026-05-12T15:49:09+08:00,2026/05/12 15:49:09.492,0,306,24564,5.32,27
2026-05-12T15:49:11+08:00,2026/05/12 15:49:11.611,0,306,24564,5.03,27
2026-05-12T15:49:13+08:00,2026/05/12 15:49:13.737,0,306,24564,5.14,27
2026-05-12T15:49:16+08:00,2026/05/12 15:49:16.076,1,306,24564,5.63,27
2026-05-12T15:49:18+08:00,2026/05/12 15:49:18.201,3,306,24564,5.29,27
2026-05-12T15:49:20+08:00,2026/05/12 15:49:20.323,2,306,24564,5.41,27
2026-05-12T15:49:22+08:00,2026/05/12 15:49:22.441,0,306,24564,5.24,27
2026-05-12T15:49:24+08:00,2026/05/12 15:49:24.693,0,306,24564,5.50,27
2026-05-12T15:49:26+08:00,2026/05/12 15:49:26.818,0,306,24564,5.24,27
2026-05-12T15:49:28+08:00,2026/05/12 15:49:28.940,0,306,24564,5.19,27
2026-05-12T15:49:31+08:00,2026/05/12 15:49:31.065,0,306,24564,5.50,27
2026-05-12T15:49:33+08:00,2026/05/12 15:49:33.386,0,306,24564,5.31,27
2026-05-12T15:49:35+08:00,2026/05/12 15:49:35.661,0,306,24564,5.18,27
2026-05-12T15:49:37+08:00,2026/05/12 15:49:37.789,0,306,24564,5.26,27
2026-05-12T15:49:39+08:00,2026/05/12 15:49:39.912,0,306,24564,5.48,27
2026-05-12T15:49:42+08:00,2026/05/12 15:49:42.017,0,306,24564,5.41,27
2026-05-12T15:49:44+08:00,2026/05/12 15:49:44.142,0,306,24564,5.43,27
2026-05-12T15:49:46+08:00,2026/05/12 15:49:46.261,4,306,24564,5.43,27
2026-05-12T15:49:48+08:00,2026/05/12 15:49:48.379,2,306,24564,5.49,27
2026-05-12T15:49:50+08:00,2026/05/12 15:49:50.749,0,306,24564,5.13,27
2026-05-12T15:49:52+08:00,2026/05/12 15:49:52.882,0,306,24564,5.32,27
2026-05-12T15:49:55+08:00,2026/05/12 15:49:55.134,0,306,24564,5.24,27
2026-05-12T15:49:57+08:00,2026/05/12 15:49:57.254,3,306,24564,5.13,27
2026-05-12T15:49:59+08:00,2026/05/12 15:49:59.376,0,306,24564,5.04,27
2026-05-12T15:50:01+08:00,2026/05/12 15:50:01.497,0,306,24564,5.20,27
2026-05-12T15:50:03+08:00,2026/05/12 15:50:03.622,0,306,24564,5.01,27
2026-05-12T15:50:05+08:00,2026/05/12 15:50:05.867,0,306,24564,5.08,27
2026-05-12T15:50:08+08:00,2026/05/12 15:50:08.164,2,306,24564,5.21,27
2026-05-12T15:50:10+08:00,2026/05/12 15:50:10.290,3,306,24564,5.11,27
2026-05-12T15:50:12+08:00,2026/05/12 15:50:12.413,0,306,24564,5.18,27
2026-05-12T15:50:14+08:00,2026/05/12 15:50:14.664,0,306,24564,4.83,27
2026-05-12T15:50:16+08:00,2026/05/12 15:50:16.785,0,306,24564,5.27,27
2026-05-12T15:50:18+08:00,2026/05/12 15:50:18.904,0,306,24564,5.20,27
2026-05-12T15:50:21+08:00,2026/05/12 15:50:21.030,0,306,24564,5.11,27
2026-05-12T15:50:23+08:00,2026/05/12 15:50:23.151,3,306,24564,4.96,27
2026-05-12T15:50:25+08:00,2026/05/12 15:50:25.523,0,306,24564,5.08,27
2026-05-12T15:50:27+08:00,2026/05/12 15:50:27.648,0,306,24564,4.97,27
2026-05-12T15:50:29+08:00,2026/05/12 15:50:29.772,0,306,24564,4.98,27
2026-05-12T15:50:31+08:00,2026/05/12 15:50:31.892,0,306,24564,5.02,27
2026-05-12T15:50:34+08:00,2026/05/12 15:50:34.018,0,306,24564,5.06,27
2026-05-12T15:50:36+08:00,2026/05/12 15:50:36.273,3,306,24564,4.97,27
2026-05-12T15:50:38+08:00,2026/05/12 15:50:38.392,1,306,24564,5.29,27
2026-05-12T15:50:40+08:00,2026/05/12 15:50:40.512,0,306,24564,5.00,27
2026-05-12T15:50:42+08:00,2026/05/12 15:50:42.841,0,306,24564,5.25,27
2026-05-12T15:50:45+08:00,2026/05/12 15:50:45.104,0,306,24564,5.22,27
2026-05-12T15:50:47+08:00,2026/05/12 15:50:47.224,3,306,24564,5.23,27
2026-05-12T15:50:49+08:00,2026/05/12 15:50:49.342,0,306,24564,5.18,27
2026-05-12T15:50:51+08:00,2026/05/12 15:50:51.459,0,306,24564,5.08,28
2026-05-12T15:50:53+08:00,2026/05/12 15:50:53.585,0,306,24564,5.17,27
2026-05-12T15:50:55+08:00,2026/05/12 15:50:55.829,0,306,24564,5.10,27
2026-05-12T15:50:57+08:00,2026/05/12 15:50:57.949,0,306,24564,4.98,28
2026-05-12T15:51:00+08:00,2026/05/12 15:51:00.076,0,306,24564,5.17,28
2026-05-12T15:51:02+08:00,2026/05/12 15:51:02.197,3,306,24564,5.06,28
2026-05-12T15:51:04+08:00,2026/05/12 15:51:04.445,0,306,24564,5.23,28
2026-05-12T15:51:06+08:00,2026/05/12 15:51:06.566,0,306,24564,5.16,28
2026-05-12T15:51:08+08:00,2026/05/12 15:51:08.689,0,306,24564,5.39,28
2026-05-12T15:51:10+08:00,2026/05/12 15:51:10.810,0,306,24564,5.07,28
2026-05-12T15:51:12+08:00,2026/05/12 15:51:12.932,0,306,24564,5.17,28
2026-05-12T15:51:15+08:00,2026/05/12 15:51:15.185,4,306,24564,5.36,28
2026-05-12T15:51:17+08:00,2026/05/12 15:51:17.307,3,306,24564,5.43,28
2026-05-12T15:51:19+08:00,2026/05/12 15:51:19.429,0,306,24564,5.38,28
2026-05-12T15:51:21+08:00,2026/05/12 15:51:21.549,0,306,24564,5.15,28
2026-05-12T15:51:23+08:00,2026/05/12 15:51:23.683,0,306,24564,5.35,28
2026-05-12T15:51:25+08:00,2026/05/12 15:51:25.928,0,306,24564,5.42,28
2026-05-12T15:51:28+08:00,2026/05/12 15:51:28.054,0,306,24564,5.18,28
2026-05-12T15:51:30+08:00,2026/05/12 15:51:30.174,4,306,24564,5.37,28
2026-05-12T15:51:32+08:00,2026/05/12 15:51:32.292,3,306,24564,5.38,28
2026-05-12T15:51:34+08:00,2026/05/12 15:51:34.701,0,306,24564,5.31,28
2026-05-12T15:51:36+08:00,2026/05/12 15:51:36.942,0,306,24564,5.31,28
2026-05-12T15:51:39+08:00,2026/05/12 15:51:39.068,0,306,24564,5.55,28
2026-05-12T15:51:41+08:00,2026/05/12 15:51:41.192,3,306,24564,5.38,28
2026-05-12T15:51:43+08:00,2026/05/12 15:51:43.319,0,306,24564,5.59,28
2026-05-12T15:51:45+08:00,2026/05/12 15:51:45.574,0,306,24564,5.27,28
2026-05-12T15:51:47+08:00,2026/05/12 15:51:47.695,0,306,24564,5.63,28
2026-05-12T15:51:49+08:00,2026/05/12 15:51:49.815,0,306,24564,5.41,28
2026-05-12T15:51:52+08:00,2026/05/12 15:51:52.348,1,306,24564,5.40,28
2026-05-12T15:51:54+08:00,2026/05/12 15:51:54.484,0,306,24564,5.43,28
2026-05-12T15:51:56+08:00,2026/05/12 15:51:56.614,1,306,24564,5.55,28
2026-05-12T15:51:58+08:00,2026/05/12 15:51:58.744,0,306,24564,5.39,28
2026-05-12T15:52:00+08:00,2026/05/12 15:52:00.874,0,306,24564,5.34,28
2026-05-12T15:52:03+08:00,2026/05/12 15:52:03.007,0,306,24564,5.18,28
2026-05-12T15:52:05+08:00,2026/05/12 15:52:05.237,3,306,24564,5.27,28
2026-05-12T15:52:07+08:00,2026/05/12 15:52:07.354,0,306,24564,5.26,28
2026-05-12T15:52:09+08:00,2026/05/12 15:52:09.475,0,306,24564,5.44,28
2026-05-12T15:52:12+08:00,2026/05/12 15:52:12.078,0,306,24564,5.33,28
2026-05-12T15:52:14+08:00,2026/05/12 15:52:14.326,0,306,24564,5.20,28
2026-05-12T15:52:16+08:00,2026/05/12 15:52:16.444,0,306,24564,5.23,28
2026-05-12T15:52:18+08:00,2026/05/12 15:52:18.564,1,306,24564,5.49,28
2026-05-12T15:52:20+08:00,2026/05/12 15:52:20.684,0,306,24564,5.30,28
2026-05-12T15:52:22+08:00,2026/05/12 15:52:22.805,0,306,24564,5.33,28
2026-05-12T15:52:25+08:00,2026/05/12 15:52:25.055,0,306,24564,5.11,28
2026-05-12T15:52:27+08:00,2026/05/12 15:52:27.373,0,306,24564,5.06,28
2026-05-12T15:52:29+08:00,2026/05/12 15:52:29.505,0,306,24564,5.20,28
2026-05-12T15:52:31+08:00,2026/05/12 15:52:31.630,0,306,24564,5.20,28
2026-05-12T15:52:33+08:00,2026/05/12 15:52:33.759,0,306,24564,5.23,28
2026-05-12T15:52:36+08:00,2026/05/12 15:52:36.004,0,306,24564,5.46,28
2026-05-12T15:52:38+08:00,2026/05/12 15:52:38.125,3,306,24564,5.42,28
2026-05-12T15:52:40+08:00,2026/05/12 15:52:40.247,3,306,24564,5.12,28
2026-05-12T15:52:42+08:00,2026/05/12 15:52:42.367,0,306,24564,5.33,28
2026-05-12T15:52:44+08:00,2026/05/12 15:52:44.618,0,306,24564,5.16,28
2026-05-12T15:52:46+08:00,2026/05/12 15:52:46.741,0,306,24564,5.31,28
2026-05-12T15:52:48+08:00,2026/05/12 15:52:48.863,0,306,24564,5.44,28
2026-05-12T15:52:51+08:00,2026/05/12 15:52:50.986,0,306,24564,5.26,28
2026-05-12T15:52:53+08:00,2026/05/12 15:52:53.106,3,306,24564,5.51,28
2026-05-12T15:52:55+08:00,2026/05/12 15:52:55.364,0,306,24564,5.37,28
2026-05-12T15:52:57+08:00,2026/05/12 15:52:57.495,0,306,24564,5.49,28
2026-05-12T15:52:59+08:00,2026/05/12 15:52:59.619,0,306,24564,5.11,28
2026-05-12T15:53:01+08:00,2026/05/12 15:53:01.736,0,306,24564,5.17,28
2026-05-12T15:53:03+08:00,2026/05/12 15:53:03.859,0,306,24564,5.03,28
2026-05-12T15:53:06+08:00,2026/05/12 15:53:06.121,3,306,24564,5.49,28
2026-05-12T15:53:08+08:00,2026/05/12 15:53:08.246,3,306,24564,5.09,28
2026-05-12T15:53:10+08:00,2026/05/12 15:53:10.373,0,306,24564,4.86,28
2026-05-12T15:53:12+08:00,2026/05/12 15:53:12.491,0,306,24564,5.13,28
2026-05-12T15:53:14+08:00,2026/05/12 15:53:14.757,0,306,24564,5.10,28
2026-05-12T15:53:16+08:00,2026/05/12 15:53:16.881,0,306,24564,5.30,28
2026-05-12T15:53:19+08:00,2026/05/12 15:53:19.006,0,306,24564,5.55,28
2026-05-12T15:53:21+08:00,2026/05/12 15:53:21.325,0,306,24564,5.54,28
2026-05-12T15:53:23+08:00,2026/05/12 15:53:23.516,0,306,24564,5.32,28
2026-05-12T15:53:25+08:00,2026/05/12 15:53:25.779,0,306,24564,5.34,28
2026-05-12T15:53:27+08:00,2026/05/12 15:53:27.905,0,306,24564,5.23,28
2026-05-12T15:53:30+08:00,2026/05/12 15:53:30.034,0,306,24564,5.30,28
2026-05-12T15:53:32+08:00,2026/05/12 15:53:32.160,3,306,24564,5.50,28
2026-05-12T15:53:34+08:00,2026/05/12 15:53:34.422,0,306,24564,5.30,28
2026-05-12T15:53:36+08:00,2026/05/12 15:53:36.549,0,306,24564,5.26,28
2026-05-12T15:53:39+08:00,2026/05/12 15:53:39.000,0,306,24564,5.63,28
2026-05-12T15:53:41+08:00,2026/05/12 15:53:41.145,4,306,24564,5.55,28
2026-05-12T15:53:43+08:00,2026/05/12 15:53:43.274,3,306,24564,5.46,28
2026-05-12T15:53:45+08:00,2026/05/12 15:53:45.545,0,306,24564,5.31,28
2026-05-12T15:53:47+08:00,2026/05/12 15:53:47.674,0,306,24564,5.39,28
2026-05-12T15:53:49+08:00,2026/05/12 15:53:49.803,0,306,24564,5.32,28
2026-05-12T15:53:51+08:00,2026/05/12 15:53:51.932,0,306,24564,5.20,28
2026-05-12T15:53:54+08:00,2026/05/12 15:53:54.062,0,306,24564,5.10,28
2026-05-12T15:53:56+08:00,2026/05/12 15:53:56.410,3,306,24564,5.33,28
2026-05-12T15:53:58+08:00,2026/05/12 15:53:58.546,1,306,24564,5.54,28
2026-05-12T15:54:00+08:00,2026/05/12 15:54:00.679,0,306,24564,5.36,28
2026-05-12T15:54:02+08:00,2026/05/12 15:54:02.809,0,306,24564,5.40,28
2026-05-12T15:54:05+08:00,2026/05/12 15:54:05.078,3,306,24564,5.64,28
2026-05-12T15:54:07+08:00,2026/05/12 15:54:07.208,1,306,24564,5.24,28
2026-05-12T15:54:09+08:00,2026/05/12 15:54:09.335,1,306,24564,5.49,28
2026-05-12T15:54:11+08:00,2026/05/12 15:54:11.461,0,306,24564,5.14,28
2026-05-12T15:54:13+08:00,2026/05/12 15:54:13.725,0,306,24564,5.22,28
2026-05-12T15:54:16+08:00,2026/05/12 15:54:16.051,0,306,24564,5.18,28
2026-05-12T15:54:18+08:00,2026/05/12 15:54:18.178,2,306,24564,5.23,28
2026-05-12T15:54:20+08:00,2026/05/12 15:54:20.302,0,306,24564,5.19,28
2026-05-12T15:54:22+08:00,2026/05/12 15:54:22.425,1,306,24564,5.48,28
2026-05-12T15:54:24+08:00,2026/05/12 15:54:24.687,0,306,24564,5.33,28
2026-05-12T15:54:26+08:00,2026/05/12 15:54:26.819,0,306,24564,5.46,28
2026-05-12T15:54:28+08:00,2026/05/12 15:54:28.951,0,306,24564,5.56,28
2026-05-12T15:54:31+08:00,2026/05/12 15:54:31.195,1,306,24564,5.40,28
2026-05-12T15:54:33+08:00,2026/05/12 15:54:33.329,1,306,24564,5.53,28
2026-05-12T15:54:35+08:00,2026/05/12 15:54:35.598,0,306,24564,5.53,28
2026-05-12T15:54:37+08:00,2026/05/12 15:54:37.728,0,306,24564,5.40,28
2026-05-12T15:54:39+08:00,2026/05/12 15:54:39.860,0,306,24564,5.54,28
2026-05-12T15:54:42+08:00,2026/05/12 15:54:41.987,0,306,24564,5.36,28
2026-05-12T15:54:44+08:00,2026/05/12 15:54:44.116,1,306,24564,5.41,28
2026-05-12T15:54:46+08:00,2026/05/12 15:54:46.242,1,306,24564,5.41,28
2026-05-12T15:54:48+08:00,2026/05/12 15:54:48.721,2,306,24564,5.55,28
2026-05-12T15:54:50+08:00,2026/05/12 15:54:50.948,0,306,24564,5.24,28
2026-05-12T15:54:53+08:00,2026/05/12 15:54:53.077,3,306,24564,5.66,28
2026-05-12T15:54:55+08:00,2026/05/12 15:54:55.341,1,306,24564,5.26,28
2026-05-12T15:54:57+08:00,2026/05/12 15:54:57.468,0,306,24564,5.54,28
2026-05-12T15:54:59+08:00,2026/05/12 15:54:59.594,0,306,24564,5.46,28
2026-05-12T15:55:01+08:00,2026/05/12 15:55:01.724,0,306,24564,5.33,28
2026-05-12T15:55:03+08:00,2026/05/12 15:55:03.855,0,306,24564,5.44,28
2026-05-12T15:55:06+08:00,2026/05/12 15:55:06.336,1,306,24564,5.33,28
2026-05-12T15:55:08+08:00,2026/05/12 15:55:08.477,0,306,24564,5.32,28
2026-05-12T15:55:10+08:00,2026/05/12 15:55:10.610,0,306,24564,5.33,28
2026-05-12T15:55:12+08:00,2026/05/12 15:55:12.736,0,306,24564,5.27,28
2026-05-12T15:55:15+08:00,2026/05/12 15:55:15.004,0,306,24564,5.49,28
2026-05-12T15:55:17+08:00,2026/05/12 15:55:17.131,2,306,24564,5.16,28
2026-05-12T15:55:19+08:00,2026/05/12 15:55:19.258,1,306,24564,5.30,28
2026-05-12T15:55:21+08:00,2026/05/12 15:55:21.385,1,306,24564,5.16,28
2026-05-12T15:55:23+08:00,2026/05/12 15:55:23.892,0,306,24564,5.22,28
2026-05-12T15:55:26+08:00,2026/05/12 15:55:26.162,2,306,24564,5.49,28
2026-05-12T15:55:28+08:00,2026/05/12 15:55:28.289,1,306,24564,5.27,28
2026-05-12T15:55:30+08:00,2026/05/12 15:55:30.418,1,306,24564,5.14,29
2026-05-12T15:55:32+08:00,2026/05/12 15:55:32.547,0,306,24564,5.24,29
2026-05-12T15:55:34+08:00,2026/05/12 15:55:34.816,0,306,24564,5.22,29
2026-05-12T15:55:36+08:00,2026/05/12 15:55:36.948,0,306,24564,5.36,29
2026-05-12T15:55:39+08:00,2026/05/12 15:55:39.080,0,306,24564,5.28,29
2026-05-12T15:55:41+08:00,2026/05/12 15:55:41.208,0,306,24564,5.45,29
2026-05-12T15:55:43+08:00,2026/05/12 15:55:43.339,2,306,24564,5.22,29
2026-05-12T15:55:45+08:00,2026/05/12 15:55:45.604,0,306,24564,5.25,29
2026-05-12T15:55:47+08:00,2026/05/12 15:55:47.731,0,306,24564,5.19,29
2026-05-12T15:55:49+08:00,2026/05/12 15:55:49.862,0,306,24564,5.48,29
2026-05-12T15:55:52+08:00,2026/05/12 15:55:51.990,0,306,24564,5.22,29
2026-05-12T15:55:54+08:00,2026/05/12 15:55:54.119,2,306,24564,5.42,29
2026-05-12T15:55:56+08:00,2026/05/12 15:55:56.248,2,306,24564,5.36,29
2026-05-12T15:55:58+08:00,2026/05/12 15:55:58.473,0,306,24564,5.59,29
2026-05-12T15:56:00+08:00,2026/05/12 15:56:00.609,0,306,24564,5.20,29
2026-05-12T15:56:02+08:00,2026/05/12 15:56:02.741,0,306,24564,5.54,29
2026-05-12T15:56:05+08:00,2026/05/12 15:56:05.011,0,306,24564,5.39,29
2026-05-12T15:56:07+08:00,2026/05/12 15:56:07.136,1,306,24564,5.28,29
2026-05-12T15:56:09+08:00,2026/05/12 15:56:09.261,2,306,24564,5.41,29
2026-05-12T15:56:11+08:00,2026/05/12 15:56:11.388,3,306,24564,5.16,29
2026-05-12T15:56:13+08:00,2026/05/12 15:56:13.515,0,306,24564,5.32,29
2026-05-12T15:56:16+08:00,2026/05/12 15:56:16.026,0,306,24564,5.27,29
2026-05-12T15:56:18+08:00,2026/05/12 15:56:18.159,0,306,24564,5.32,29
2026-05-12T15:56:20+08:00,2026/05/12 15:56:20.285,3,306,24564,5.15,29
2026-05-12T15:56:22+08:00,2026/05/12 15:56:22.412,2,306,24564,5.22,29
2026-05-12T15:56:24+08:00,2026/05/12 15:56:24.671,0,306,24564,5.21,29
2026-05-12T15:56:26+08:00,2026/05/12 15:56:26.801,0,306,24564,5.09,29
2026-05-12T15:56:28+08:00,2026/05/12 15:56:28.927,0,306,24564,5.37,29
2026-05-12T15:56:31+08:00,2026/05/12 15:56:31.053,0,306,24564,5.39,29
2026-05-12T15:56:33+08:00,2026/05/12 15:56:33.187,1,306,24564,5.78,29
2026-05-12T15:56:35+08:00,2026/05/12 15:56:35.455,0,306,24564,5.40,29
2026-05-12T15:56:37+08:00,2026/05/12 15:56:37.582,0,306,24564,5.22,29
2026-05-12T15:56:39+08:00,2026/05/12 15:56:39.721,0,306,24564,5.36,29
2026-05-12T15:56:42+08:00,2026/05/12 15:56:41.997,0,306,24564,5.22,29
2026-05-12T15:56:44+08:00,2026/05/12 15:56:44.128,0,306,24564,5.30,29
2026-05-12T15:56:46+08:00,2026/05/12 15:56:46.255,3,306,24564,5.42,29
2026-05-12T15:56:48+08:00,2026/05/12 15:56:48.385,3,306,24564,5.38,29
2026-05-12T15:56:50+08:00,2026/05/12 15:56:50.516,0,306,24564,5.23,29
2026-05-12T15:56:52+08:00,2026/05/12 15:56:52.644,0,306,24564,5.23,29
2026-05-12T15:56:54+08:00,2026/05/12 15:56:54.907,0,306,24564,5.26,29
2026-05-12T15:56:57+08:00,2026/05/12 15:56:57.035,0,306,24564,5.39,29
2026-05-12T15:56:59+08:00,2026/05/12 15:56:59.163,0,306,24564,5.84,29
2026-05-12T15:57:01+08:00,2026/05/12 15:57:01.291,2,306,24564,5.51,29
2026-05-12T15:57:03+08:00,2026/05/12 15:57:03.420,0,306,24564,5.35,29
2026-05-12T15:57:05+08:00,2026/05/12 15:57:05.683,0,306,24564,5.45,29
2026-05-12T15:57:07+08:00,2026/05/12 15:57:07.814,0,306,24564,5.47,29
2026-05-12T15:57:09+08:00,2026/05/12 15:57:09.941,0,306,24564,5.40,29
2026-05-12T15:57:12+08:00,2026/05/12 15:57:12.069,0,306,24564,5.48,29
2026-05-12T15:57:14+08:00,2026/05/12 15:57:14.198,0,306,24564,5.56,29
2026-05-12T15:57:16+08:00,2026/05/12 15:57:16.326,3,306,24564,5.34,29
2026-05-12T15:57:18+08:00,2026/05/12 15:57:18.453,0,306,24564,5.38,29
