timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-10T23:45:52+08:00,2026/05/10 23:45:52.407,60,17152,24564,141.27,57
2026-05-10T23:45:54+08:00,2026/05/10 23:45:54.472,33,17152,24564,231.17,58
2026-05-10T23:45:56+08:00,2026/05/10 23:45:56.546,60,17152,24564,141.47,57
2026-05-10T23:45:58+08:00,2026/05/10 23:45:58.679,60,17152,24564,141.25,57
2026-05-10T23:46:00+08:00,2026/05/10 23:46:00.744,39,17152,24564,143.13,58
2026-05-10T23:46:02+08:00,2026/05/10 23:46:02.808,32,17152,24564,146.25,60
2026-05-10T23:46:04+08:00,2026/05/10 23:46:04.875,42,17152,24564,142.78,57
2026-05-10T23:46:06+08:00,2026/05/10 23:46:06.941,58,17152,24564,142.46,57
2026-05-10T23:46:09+08:00,2026/05/10 23:46:09.077,60,17152,24564,141.09,56
2026-05-10T23:46:11+08:00,2026/05/10 23:46:11.150,36,17152,24564,140.87,57
2026-05-10T23:46:13+08:00,2026/05/10 23:46:13.214,36,17152,24564,235.47,63
2026-05-10T23:46:15+08:00,2026/05/10 23:46:15.281,61,17152,24564,141.07,57
2026-05-10T23:46:17+08:00,2026/05/10 23:46:17.415,53,17152,24564,142.17,58
2026-05-10T23:46:19+08:00,2026/05/10 23:46:19.482,58,17152,24564,144.25,57
2026-05-10T23:46:21+08:00,2026/05/10 23:46:21.545,21,17152,24564,154.82,57
2026-05-10T23:46:23+08:00,2026/05/10 23:46:23.609,50,17152,24564,144.76,57
2026-05-10T23:46:25+08:00,2026/05/10 23:46:25.673,41,17152,24564,144.87,57
2026-05-10T23:46:27+08:00,2026/05/10 23:46:27.803,46,17152,24564,144.39,58
2026-05-10T23:46:29+08:00,2026/05/10 23:46:29.869,38,17152,24564,144.48,56
2026-05-10T23:46:31+08:00,2026/05/10 23:46:31.933,61,17152,24564,202.21,58
2026-05-10T23:46:34+08:00,2026/05/10 23:46:33.999,43,17152,24564,141.04,57
2026-05-10T23:46:36+08:00,2026/05/10 23:46:36.067,5,17152,24564,80.82,55
2026-05-10T23:46:38+08:00,2026/05/10 23:46:38.196,5,17152,24564,39.77,53
2026-05-10T23:46:40+08:00,2026/05/10 23:46:40.263,4,17152,24564,32.54,52
2026-05-10T23:46:42+08:00,2026/05/10 23:46:42.334,10,17152,24564,21.59,51
2026-05-10T23:46:44+08:00,2026/05/10 23:46:44.398,10,17152,24564,20.43,51
2026-05-10T23:46:46+08:00,2026/05/10 23:46:46.468,10,17152,24564,20.67,50
2026-05-10T23:46:48+08:00,2026/05/10 23:46:48.599,9,17152,24564,20.76,49
2026-05-10T23:46:50+08:00,2026/05/10 23:46:50.665,10,17152,24564,20.09,49
2026-05-10T23:46:52+08:00,2026/05/10 23:46:52.729,10,17152,24564,20.41,48
2026-05-10T23:46:54+08:00,2026/05/10 23:46:54.792,10,17152,24564,20.30,48
2026-05-10T23:46:56+08:00,2026/05/10 23:46:56.854,4,17152,24564,19.64,47
2026-05-10T23:46:59+08:00,2026/05/10 23:46:58.981,8,17152,24564,19.95,47
2026-05-10T23:47:01+08:00,2026/05/10 23:47:01.045,10,17152,24564,19.94,47
2026-05-10T23:47:03+08:00,2026/05/10 23:47:03.110,10,17152,24564,19.61,47
2026-05-10T23:47:05+08:00,2026/05/10 23:47:05.197,66,17152,24564,22.02,47
2026-05-10T23:47:07+08:00,2026/05/10 23:47:07.329,45,17152,24564,151.99,51
2026-05-10T23:47:09+08:00,2026/05/10 23:47:09.396,53,17152,24564,150.82,51
2026-05-10T23:47:11+08:00,2026/05/10 23:47:11.457,60,17152,24564,233.42,58
2026-05-10T23:47:13+08:00,2026/05/10 23:47:13.523,43,17152,24564,146.91,52
2026-05-10T23:47:15+08:00,2026/05/10 23:47:15.591,62,17152,24564,146.85,54
2026-05-10T23:47:17+08:00,2026/05/10 23:47:17.727,59,17152,24564,145.86,54
2026-05-10T23:47:19+08:00,2026/05/10 23:47:19.792,87,17152,24564,188.26,59
2026-05-10T23:47:21+08:00,2026/05/10 23:47:21.855,54,17152,24564,146.60,55
2026-05-10T23:47:23+08:00,2026/05/10 23:47:23.919,59,17152,24564,143.37,55
2026-05-10T23:47:26+08:00,2026/05/10 23:47:25.992,43,17152,24564,142.96,55
2026-05-10T23:47:28+08:00,2026/05/10 23:47:28.128,59,17152,24564,144.31,55
2026-05-10T23:47:30+08:00,2026/05/10 23:47:30.192,46,17152,24564,146.90,57
2026-05-10T23:47:32+08:00,2026/05/10 23:47:32.261,50,17152,24564,147.08,57
2026-05-10T23:47:34+08:00,2026/05/10 23:47:34.326,60,17152,24564,148.70,56
2026-05-10T23:47:36+08:00,2026/05/10 23:47:36.394,46,17152,24564,148.11,57
2026-05-10T23:47:38+08:00,2026/05/10 23:47:38.526,43,17152,24564,227.67,58
2026-05-10T23:47:40+08:00,2026/05/10 23:47:40.590,46,17152,24564,149.29,58
2026-05-10T23:47:42+08:00,2026/05/10 23:47:42.655,37,17152,24564,145.55,58
2026-05-10T23:47:44+08:00,2026/05/10 23:47:44.720,51,17152,24564,147.46,57
2026-05-10T23:47:46+08:00,2026/05/10 23:47:46.782,83,17152,24564,207.69,65
2026-05-10T23:47:48+08:00,2026/05/10 23:47:48.976,62,17152,24564,151.08,58
2026-05-10T23:47:51+08:00,2026/05/10 23:47:51.039,59,17152,24564,147.82,58
2026-05-10T23:47:53+08:00,2026/05/10 23:47:53.104,52,17152,24564,148.85,58
2026-05-10T23:47:55+08:00,2026/05/10 23:47:55.167,50,17152,24564,147.68,58
2026-05-10T23:47:57+08:00,2026/05/10 23:47:57.296,60,17152,24564,147.07,57
2026-05-10T23:47:59+08:00,2026/05/10 23:47:59.361,46,17152,24564,146.98,58
2026-05-10T23:48:01+08:00,2026/05/10 23:48:01.427,48,17152,24564,149.61,58
2026-05-10T23:48:03+08:00,2026/05/10 23:48:03.495,55,17152,24564,149.66,57
2026-05-10T23:48:05+08:00,2026/05/10 23:48:05.559,44,17152,24564,192.22,57
2026-05-10T23:48:07+08:00,2026/05/10 23:48:07.692,43,17152,24564,149.43,57
2026-05-10T23:48:09+08:00,2026/05/10 23:48:09.761,52,17152,24564,149.91,57
2026-05-10T23:48:11+08:00,2026/05/10 23:48:11.894,46,17152,24564,149.10,56
2026-05-10T23:48:13+08:00,2026/05/10 23:48:13.960,59,17152,24564,236.39,64
2026-05-10T23:48:16+08:00,2026/05/10 23:48:16.026,54,17152,24564,149.40,57
2026-05-10T23:48:18+08:00,2026/05/10 23:48:18.160,51,17152,24564,146.38,56
2026-05-10T23:48:20+08:00,2026/05/10 23:48:20.227,60,17152,24564,143.77,56
2026-05-10T23:48:22+08:00,2026/05/10 23:48:22.291,78,17152,24564,186.52,62
2026-05-10T23:48:24+08:00,2026/05/10 23:48:24.354,47,17152,24564,144.49,56
2026-05-10T23:48:26+08:00,2026/05/10 23:48:26.424,51,17152,24564,147.87,56
2026-05-10T23:48:28+08:00,2026/05/10 23:48:28.552,36,17152,24564,144.36,56
2026-05-10T23:48:30+08:00,2026/05/10 23:48:30.618,57,17152,24564,144.19,55
2026-05-10T23:48:32+08:00,2026/05/10 23:48:32.690,38,17152,24564,165.42,56
2026-05-10T23:48:34+08:00,2026/05/10 23:48:34.761,38,17152,24564,142.58,56
2026-05-10T23:48:36+08:00,2026/05/10 23:48:36.827,38,17152,24564,147.85,54
2026-05-10T23:48:38+08:00,2026/05/10 23:48:38.959,38,17152,24564,144.13,55
2026-05-10T23:48:41+08:00,2026/05/10 23:48:41.022,84,17152,24564,234.78,61
2026-05-10T23:48:43+08:00,2026/05/10 23:48:43.087,60,17152,24564,143.01,55
2026-05-10T23:48:45+08:00,2026/05/10 23:48:45.154,51,17152,24564,145.19,55
2026-05-10T23:48:47+08:00,2026/05/10 23:48:47.288,53,17152,24564,143.32,55
2026-05-10T23:48:49+08:00,2026/05/10 23:48:49.354,60,17152,24564,143.21,55
2026-05-10T23:48:51+08:00,2026/05/10 23:48:51.420,36,17152,24564,142.66,56
2026-05-10T23:48:53+08:00,2026/05/10 23:48:53.485,46,17152,24564,144.07,56
2026-05-10T23:48:55+08:00,2026/05/10 23:48:55.552,35,17152,24564,143.34,55
2026-05-10T23:48:57+08:00,2026/05/10 23:48:57.683,61,17152,24564,142.29,55
2026-05-10T23:48:59+08:00,2026/05/10 23:48:59.763,41,17152,24564,231.31,56
2026-05-10T23:49:01+08:00,2026/05/10 23:49:01.830,61,17152,24564,140.80,55
2026-05-10T23:49:03+08:00,2026/05/10 23:49:03.894,40,17152,24564,142.45,55
2026-05-10T23:49:05+08:00,2026/05/10 23:49:05.960,57,17152,24564,144.87,55
2026-05-10T23:49:08+08:00,2026/05/10 23:49:08.094,21,17152,24564,166.15,55
2026-05-10T23:49:10+08:00,2026/05/10 23:49:10.158,39,17152,24564,142.07,55
2026-05-10T23:49:12+08:00,2026/05/10 23:49:12.221,38,17152,24564,146.82,55
2026-05-10T23:49:14+08:00,2026/05/10 23:49:14.287,49,17152,24564,145.07,55
2026-05-10T23:49:16+08:00,2026/05/10 23:49:16.356,41,17152,24564,143.11,56
2026-05-10T23:49:18+08:00,2026/05/10 23:49:18.488,61,17152,24564,198.43,56
2026-05-10T23:49:20+08:00,2026/05/10 23:49:20.555,48,17152,24564,141.36,56
2026-05-10T23:49:22+08:00,2026/05/10 23:49:22.621,46,17152,24564,141.83,55
2026-05-10T23:49:24+08:00,2026/05/10 23:49:24.685,46,17152,24564,141.03,55
2026-05-10T23:49:26+08:00,2026/05/10 23:49:26.749,84,17152,24564,175.71,60
2026-05-10T23:49:28+08:00,2026/05/10 23:49:28.879,61,17152,24564,143.59,55
2026-05-10T23:49:30+08:00,2026/05/10 23:49:30.942,57,17152,24564,140.68,55
2026-05-10T23:49:33+08:00,2026/05/10 23:49:33.009,36,17152,24564,138.70,55
2026-05-10T23:49:35+08:00,2026/05/10 23:49:35.082,58,17152,24564,140.01,55
2026-05-10T23:49:37+08:00,2026/05/10 23:49:37.212,58,17152,24564,201.52,56
2026-05-10T23:49:39+08:00,2026/05/10 23:49:39.277,39,17152,24564,141.18,56
2026-05-10T23:49:41+08:00,2026/05/10 23:49:41.339,40,17152,24564,141.36,55
2026-05-10T23:49:43+08:00,2026/05/10 23:49:43.407,55,17152,24564,141.77,55
2026-05-10T23:49:45+08:00,2026/05/10 23:49:45.473,37,17152,24564,162.60,58
2026-05-10T23:49:47+08:00,2026/05/10 23:49:47.599,59,17152,24564,142.16,55
2026-05-10T23:49:49+08:00,2026/05/10 23:49:49.664,39,17152,24564,143.04,56
2026-05-10T23:49:51+08:00,2026/05/10 23:49:51.730,40,17152,24564,142.10,56
2026-05-10T23:49:53+08:00,2026/05/10 23:49:53.796,38,17152,24564,143.52,56
2026-05-10T23:49:55+08:00,2026/05/10 23:49:55.861,58,17152,24564,201.88,56
2026-05-10T23:49:58+08:00,2026/05/10 23:49:57.993,55,17152,24564,143.56,56
2026-05-10T23:50:00+08:00,2026/05/10 23:50:00.061,60,17152,24564,142.57,55
2026-05-10T23:50:02+08:00,2026/05/10 23:50:02.124,60,17152,24564,141.74,56
2026-05-10T23:50:04+08:00,2026/05/10 23:50:04.193,83,17152,24564,218.31,62
2026-05-10T23:50:06+08:00,2026/05/10 23:50:06.256,39,17152,24564,143.45,56
2026-05-10T23:50:08+08:00,2026/05/10 23:50:08.387,41,17152,24564,143.86,56
2026-05-10T23:50:10+08:00,2026/05/10 23:50:10.453,42,17152,24564,142.40,56
2026-05-10T23:50:12+08:00,2026/05/10 23:50:12.519,38,17152,24564,143.19,56
2026-05-10T23:50:14+08:00,2026/05/10 23:50:14.583,60,17152,24564,139.79,55
2026-05-10T23:50:16+08:00,2026/05/10 23:50:16.648,5,17152,24564,92.04,54
2026-05-10T23:50:18+08:00,2026/05/10 23:50:18.777,6,17152,24564,39.92,52
2026-05-10T23:50:20+08:00,2026/05/10 23:50:20.841,6,17152,24564,38.63,51
2026-05-10T23:50:22+08:00,2026/05/10 23:50:22.906,8,17152,24564,23.36,50
2026-05-10T23:50:24+08:00,2026/05/10 23:50:24.972,10,17152,24564,20.56,50
2026-05-10T23:50:27+08:00,2026/05/10 23:50:27.038,7,17152,24564,20.15,49
2026-05-10T23:50:29+08:00,2026/05/10 23:50:29.105,9,17152,24564,20.64,49
2026-05-10T23:50:31+08:00,2026/05/10 23:50:31.168,9,17152,24564,20.08,48
2026-05-10T23:50:33+08:00,2026/05/10 23:50:33.230,10,17152,24564,20.53,48
2026-05-10T23:50:35+08:00,2026/05/10 23:50:35.295,9,17152,24564,20.47,47
2026-05-10T23:50:37+08:00,2026/05/10 23:50:37.429,7,17152,24564,19.61,47
2026-05-10T23:50:39+08:00,2026/05/10 23:50:39.492,9,17152,24564,20.06,47
2026-05-10T23:50:41+08:00,2026/05/10 23:50:41.555,9,17152,24564,19.97,46
2026-05-10T23:50:43+08:00,2026/05/10 23:50:43.620,10,17152,24564,19.84,46
2026-05-10T23:50:45+08:00,2026/05/10 23:50:45.681,10,17152,24564,19.57,46
2026-05-10T23:50:47+08:00,2026/05/10 23:50:47.809,44,17152,24564,140.11,51
2026-05-10T23:50:49+08:00,2026/05/10 23:50:49.877,46,17152,24564,152.57,50
2026-05-10T23:50:51+08:00,2026/05/10 23:50:51.945,48,17152,24564,149.29,51
2026-05-10T23:50:54+08:00,2026/05/10 23:50:54.009,48,17152,24564,230.90,53
2026-05-10T23:50:56+08:00,2026/05/10 23:50:56.073,61,17152,24564,147.25,53
2026-05-10T23:50:58+08:00,2026/05/10 23:50:58.204,60,17152,24564,145.26,53
2026-05-10T23:51:00+08:00,2026/05/10 23:51:00.266,47,17152,24564,147.67,53
2026-05-10T23:51:02+08:00,2026/05/10 23:51:02.330,72,17152,24564,231.18,61
2026-05-10T23:51:04+08:00,2026/05/10 23:51:04.394,59,17152,24564,143.60,55
2026-05-10T23:51:06+08:00,2026/05/10 23:51:06.457,46,17152,24564,146.51,55
2026-05-10T23:51:08+08:00,2026/05/10 23:51:08.592,50,17152,24564,145.55,56
2026-05-10T23:51:10+08:00,2026/05/10 23:51:10.655,31,17152,24564,141.32,56
2026-05-10T23:51:12+08:00,2026/05/10 23:51:12.722,58,17152,24564,146.30,57
2026-05-10T23:51:14+08:00,2026/05/10 23:51:14.790,58,17152,24564,144.65,57
2026-05-10T23:51:16+08:00,2026/05/10 23:51:16.856,43,17152,24564,144.07,57
2026-05-10T23:51:19+08:00,2026/05/10 23:51:18.995,59,17152,24564,144.35,57
2026-05-10T23:51:21+08:00,2026/05/10 23:51:21.069,43,17152,24564,199.25,58
2026-05-10T23:51:23+08:00,2026/05/10 23:51:23.133,57,17152,24564,148.22,58
2026-05-10T23:51:25+08:00,2026/05/10 23:51:25.197,58,17152,24564,148.12,58
2026-05-10T23:51:27+08:00,2026/05/10 23:51:27.332,46,17152,24564,145.74,58
2026-05-10T23:51:29+08:00,2026/05/10 23:51:29.435,86,17152,24564,233.09,62
2026-05-10T23:51:31+08:00,2026/05/10 23:51:31.507,57,17152,24564,145.09,58
2026-05-10T23:51:33+08:00,2026/05/10 23:51:33.573,60,17152,24564,145.19,57
2026-05-10T23:51:35+08:00,2026/05/10 23:51:35.637,52,17152,24564,148.06,58
2026-05-10T23:51:37+08:00,2026/05/10 23:51:37.768,57,17152,24564,142.75,56
2026-05-10T23:51:39+08:00,2026/05/10 23:51:39.829,60,17152,24564,146.32,58
2026-05-10T23:51:41+08:00,2026/05/10 23:51:41.892,41,17152,24564,145.30,58
2026-05-10T23:51:43+08:00,2026/05/10 23:51:43.958,50,17152,24564,147.87,58
2026-05-10T23:51:46+08:00,2026/05/10 23:51:46.023,59,17152,24564,145.31,57
2026-05-10T23:51:48+08:00,2026/05/10 23:51:48.156,45,17152,24564,185.50,58
2026-05-10T23:51:50+08:00,2026/05/10 23:51:50.222,42,17152,24564,148.19,57
2026-05-10T23:51:52+08:00,2026/05/10 23:51:52.287,54,17152,24564,148.41,58
2026-05-10T23:51:54+08:00,2026/05/10 23:51:54.353,46,17152,24564,146.62,57
2026-05-10T23:51:56+08:00,2026/05/10 23:51:56.419,59,17152,24564,233.72,61
2026-05-10T23:51:58+08:00,2026/05/10 23:51:58.549,54,17152,24564,149.03,57
2026-05-10T23:52:00+08:00,2026/05/10 23:52:00.617,37,17152,24564,147.38,58
2026-05-10T23:52:02+08:00,2026/05/10 23:52:02.683,61,17152,24564,149.33,58
2026-05-10T23:52:04+08:00,2026/05/10 23:52:04.747,61,17152,24564,170.39,56
2026-05-10T23:52:06+08:00,2026/05/10 23:52:06.810,45,17152,24564,147.36,57
2026-05-10T23:52:08+08:00,2026/05/10 23:52:08.943,59,17152,24564,146.52,57
2026-05-10T23:52:11+08:00,2026/05/10 23:52:11.009,38,17152,24564,145.52,56
2026-05-10T23:52:13+08:00,2026/05/10 23:52:13.070,44,17152,24564,142.83,58
2026-05-10T23:52:15+08:00,2026/05/10 23:52:15.133,39,17152,24564,187.48,57
2026-05-10T23:52:17+08:00,2026/05/10 23:52:17.263,38,17152,24564,147.01,57
2026-05-10T23:52:19+08:00,2026/05/10 23:52:19.325,49,17152,24564,142.52,57
2026-05-10T23:52:21+08:00,2026/05/10 23:52:21.395,60,17152,24564,142.42,57
2026-05-10T23:52:23+08:00,2026/05/10 23:52:23.494,84,17152,24564,226.38,62
2026-05-10T23:52:25+08:00,2026/05/10 23:52:25.559,37,17152,24564,143.21,57
2026-05-10T23:52:27+08:00,2026/05/10 23:52:27.691,54,17152,24564,144.47,57
2026-05-10T23:52:29+08:00,2026/05/10 23:52:29.757,45,17152,24564,145.37,56
2026-05-10T23:52:31+08:00,2026/05/10 23:52:31.822,56,17152,24564,141.16,56
2026-05-10T23:52:33+08:00,2026/05/10 23:52:33.891,59,17152,24564,155.24,57
2026-05-10T23:52:35+08:00,2026/05/10 23:52:35.960,36,17152,24564,141.10,56
2026-05-10T23:52:38+08:00,2026/05/10 23:52:38.096,44,17152,24564,143.18,57
2026-05-10T23:52:40+08:00,2026/05/10 23:52:40.168,40,17152,24564,143.50,56
2026-05-10T23:52:42+08:00,2026/05/10 23:52:42.231,71,17152,24564,233.43,60
2026-05-10T23:52:44+08:00,2026/05/10 23:52:44.344,58,17152,24564,142.79,57
2026-05-10T23:52:46+08:00,2026/05/10 23:52:46.411,39,17152,24564,142.36,56
2026-05-10T23:52:48+08:00,2026/05/10 23:52:48.545,36,17152,24564,142.15,57
2026-05-10T23:52:50+08:00,2026/05/10 23:52:50.614,46,17152,24564,139.48,57
2026-05-10T23:52:52+08:00,2026/05/10 23:52:52.744,50,17152,24564,158.87,57
2026-05-10T23:52:54+08:00,2026/05/10 23:52:54.814,37,17152,24564,141.75,56
2026-05-10T23:52:56+08:00,2026/05/10 23:52:56.880,33,17152,24564,141.98,57
2026-05-10T23:52:59+08:00,2026/05/10 23:52:59.017,47,17152,24564,141.61,56
2026-05-10T23:53:01+08:00,2026/05/10 23:53:01.087,86,17152,24564,208.96,63
2026-05-10T23:53:03+08:00,2026/05/10 23:53:03.153,40,17152,24564,142.87,57
2026-05-10T23:53:05+08:00,2026/05/10 23:53:05.219,40,17152,24564,141.98,57
2026-05-10T23:53:07+08:00,2026/05/10 23:53:07.355,38,17152,24564,140.43,57
2026-05-10T23:53:09+08:00,2026/05/10 23:53:09.420,39,17152,24564,141.01,55
2026-05-10T23:53:11+08:00,2026/05/10 23:53:11.488,57,17152,24564,206.71,57
2026-05-10T23:53:13+08:00,2026/05/10 23:53:13.555,35,17152,24564,142.63,56
2026-05-10T23:53:15+08:00,2026/05/10 23:53:15.621,32,17152,24564,139.55,57
2026-05-10T23:53:17+08:00,2026/05/10 23:53:17.794,59,17152,24564,140.98,56
2026-05-10T23:53:19+08:00,2026/05/10 23:53:19.863,77,17152,24564,161.25,61
2026-05-10T23:53:21+08:00,2026/05/10 23:53:21.925,33,17152,24564,141.80,56
2026-05-10T23:53:24+08:00,2026/05/10 23:53:23.989,58,17152,24564,141.40,57
2026-05-10T23:53:26+08:00,2026/05/10 23:53:26.053,54,17152,24564,140.99,56
2026-05-10T23:53:28+08:00,2026/05/10 23:53:28.186,42,17152,24564,142.34,57
2026-05-10T23:53:30+08:00,2026/05/10 23:53:30.251,46,17152,24564,228.86,59
2026-05-10T23:53:32+08:00,2026/05/10 23:53:32.317,38,17152,24564,145.57,57
2026-05-10T23:53:34+08:00,2026/05/10 23:53:34.382,59,17152,24564,141.41,57
2026-05-10T23:53:36+08:00,2026/05/10 23:53:36.448,60,17152,24564,143.03,57
2026-05-10T23:53:38+08:00,2026/05/10 23:53:38.582,23,17152,24564,149.97,57
2026-05-10T23:53:40+08:00,2026/05/10 23:53:40.647,38,17152,24564,143.48,58
2026-05-10T23:53:42+08:00,2026/05/10 23:53:42.714,42,17152,24564,144.07,56
2026-05-10T23:53:44+08:00,2026/05/10 23:53:44.780,62,17152,24564,141.13,57
2026-05-10T23:53:46+08:00,2026/05/10 23:53:46.854,62,17152,24564,143.78,57
2026-05-10T23:53:49+08:00,2026/05/10 23:53:48.990,38,17152,24564,223.14,57
2026-05-10T23:53:51+08:00,2026/05/10 23:53:51.057,40,17152,24564,141.65,57
2026-05-10T23:53:53+08:00,2026/05/10 23:53:53.127,43,17152,24564,142.18,57
2026-05-10T23:53:55+08:00,2026/05/10 23:53:55.194,58,17152,24564,142.80,56
2026-05-10T23:53:57+08:00,2026/05/10 23:53:57.324,72,17152,24564,175.08,63
2026-05-10T23:53:59+08:00,2026/05/10 23:53:59.386,5,17152,24564,114.20,55
2026-05-10T23:54:01+08:00,2026/05/10 23:54:01.450,7,17152,24564,45.21,53
2026-05-10T23:54:03+08:00,2026/05/10 23:54:03.515,6,17152,24564,39.80,52
2026-05-10T23:54:05+08:00,2026/05/10 23:54:05.581,8,17152,24564,22.93,51
2026-05-10T23:54:07+08:00,2026/05/10 23:54:07.711,9,17152,24564,20.94,51
2026-05-10T23:54:09+08:00,2026/05/10 23:54:09.779,9,17152,24564,20.78,50
2026-05-10T23:54:11+08:00,2026/05/10 23:54:11.844,4,17152,24564,20.17,49
2026-05-10T23:54:13+08:00,2026/05/10 23:54:13.910,10,17152,24564,20.79,49
2026-05-10T23:54:15+08:00,2026/05/10 23:54:15.974,10,17152,24564,20.30,48
2026-05-10T23:54:18+08:00,2026/05/10 23:54:18.106,10,17152,24564,20.60,48
2026-05-10T23:54:20+08:00,2026/05/10 23:54:20.171,9,17152,24564,20.45,48
2026-05-10T23:54:22+08:00,2026/05/10 23:54:22.234,10,17152,24564,19.43,47
2026-05-10T23:54:24+08:00,2026/05/10 23:54:24.304,8,17152,24564,20.03,47
2026-05-10T23:54:26+08:00,2026/05/10 23:54:26.369,9,17152,24564,19.57,47
2026-05-10T23:54:28+08:00,2026/05/10 23:54:28.497,9,17152,24564,20.06,46
2026-05-10T23:54:30+08:00,2026/05/10 23:54:30.562,45,17152,24564,120.80,49
2026-05-10T23:54:32+08:00,2026/05/10 23:54:32.630,50,17152,24564,152.59,51
2026-05-10T23:54:34+08:00,2026/05/10 23:54:34.697,52,17152,24564,150.55,52
2026-05-10T23:54:36+08:00,2026/05/10 23:54:36.759,58,17152,24564,148.84,52
2026-05-10T23:54:38+08:00,2026/05/10 23:54:38.889,54,17152,24564,146.41,53
2026-05-10T23:54:40+08:00,2026/05/10 23:54:40.957,58,17152,24564,144.97,54
2026-05-10T23:54:43+08:00,2026/05/10 23:54:43.021,46,17152,24564,146.15,54
2026-05-10T23:54:45+08:00,2026/05/10 23:54:45.087,46,17152,24564,146.87,54
2026-05-10T23:54:47+08:00,2026/05/10 23:54:47.220,53,17152,24564,178.50,55
2026-05-10T23:54:49+08:00,2026/05/10 23:54:49.286,46,17152,24564,147.20,56
2026-05-10T23:54:51+08:00,2026/05/10 23:54:51.350,45,17152,24564,147.95,55
2026-05-10T23:54:53+08:00,2026/05/10 23:54:53.415,60,17152,24564,148.85,56
2026-05-10T23:54:55+08:00,2026/05/10 23:54:55.478,61,17152,24564,235.07,62
2026-05-10T23:54:57+08:00,2026/05/10 23:54:57.613,60,17152,24564,146.97,57
2026-05-10T23:54:59+08:00,2026/05/10 23:54:59.676,55,17152,24564,147.90,57
2026-05-10T23:55:01+08:00,2026/05/10 23:55:01.746,45,17152,24564,147.78,57
2026-05-10T23:55:03+08:00,2026/05/10 23:55:03.813,86,17152,24564,175.81,62
2026-05-10T23:55:05+08:00,2026/05/10 23:55:05.880,60,17152,24564,146.04,58
2026-05-10T23:55:08+08:00,2026/05/10 23:55:08.012,51,17152,24564,147.12,58
2026-05-10T23:55:10+08:00,2026/05/10 23:55:10.079,60,17152,24564,145.12,58
2026-05-10T23:55:12+08:00,2026/05/10 23:55:12.146,60,17152,24564,148.49,58
2026-05-10T23:55:14+08:00,2026/05/10 23:55:14.213,55,17152,24564,158.14,59
2026-05-10T23:55:16+08:00,2026/05/10 23:55:16.282,60,17152,24564,147.28,58
2026-05-10T23:55:18+08:00,2026/05/10 23:55:18.413,44,17152,24564,149.07,59
2026-05-10T23:55:20+08:00,2026/05/10 23:55:20.479,46,17152,24564,150.41,58
2026-05-10T23:55:22+08:00,2026/05/10 23:55:22.544,57,17152,24564,237.39,60
2026-05-10T23:55:24+08:00,2026/05/10 23:55:24.610,39,17152,24564,148.67,58
2026-05-10T23:55:26+08:00,2026/05/10 23:55:26.674,43,17152,24564,148.42,58
2026-05-10T23:55:28+08:00,2026/05/10 23:55:28.808,59,17152,24564,150.14,58
2026-05-10T23:55:30+08:00,2026/05/10 23:55:30.873,84,17152,24564,222.47,64
2026-05-10T23:55:32+08:00,2026/05/10 23:55:32.937,43,17152,24564,149.68,58
2026-05-10T23:55:35+08:00,2026/05/10 23:55:35.000,58,17152,24564,150.68,58
2026-05-10T23:55:37+08:00,2026/05/10 23:55:37.078,55,17152,24564,147.13,58
2026-05-10T23:55:39+08:00,2026/05/10 23:55:39.148,44,17152,24564,148.19,58
2026-05-10T23:55:41+08:00,2026/05/10 23:55:41.215,58,17152,24564,148.11,59
2026-05-10T23:55:43+08:00,2026/05/10 23:55:43.283,41,17152,24564,146.08,59
2026-05-10T23:55:45+08:00,2026/05/10 23:55:45.351,45,17152,24564,146.07,58
2026-05-10T23:55:47+08:00,2026/05/10 23:55:47.484,45,17152,24564,147.10,57
2026-05-10T23:55:49+08:00,2026/05/10 23:55:49.551,44,17152,24564,239.64,60
2026-05-10T23:55:51+08:00,2026/05/10 23:55:51.615,39,17152,24564,145.64,58
2026-05-10T23:55:53+08:00,2026/05/10 23:55:53.685,51,17152,24564,145.73,57
2026-05-10T23:55:55+08:00,2026/05/10 23:55:55.748,59,17152,24564,145.01,58
2026-05-10T23:55:57+08:00,2026/05/10 23:55:57.881,88,17152,24564,193.00,63
2026-05-10T23:55:59+08:00,2026/05/10 23:55:59.946,54,17152,24564,146.08,59
2026-05-10T23:56:02+08:00,2026/05/10 23:56:02.011,59,17152,24564,146.88,57
2026-05-10T23:56:04+08:00,2026/05/10 23:56:04.076,40,17152,24564,142.33,58
2026-05-10T23:56:06+08:00,2026/05/10 23:56:06.142,52,17152,24564,144.79,57
2026-05-10T23:56:08+08:00,2026/05/10 23:56:08.272,45,17152,24564,183.97,58
2026-05-10T23:56:10+08:00,2026/05/10 23:56:10.338,59,17152,24564,143.08,58
2026-05-10T23:56:12+08:00,2026/05/10 23:56:12.409,59,17152,24564,146.70,57
2026-05-10T23:56:14+08:00,2026/05/10 23:56:14.475,38,17152,24564,145.48,56
2026-05-10T23:56:16+08:00,2026/05/10 23:56:16.540,84,17152,24564,199.82,62
2026-05-10T23:56:18+08:00,2026/05/10 23:56:18.672,45,17152,24564,145.96,58
2026-05-10T23:56:20+08:00,2026/05/10 23:56:20.737,60,17152,24564,144.37,57
